valid_time,t2m,latitude,longitude
2024-01-18 19:00:00,301.31708,5.600000000000833,-0.19999999998663043
2024-01-18 20:00:00,300.8705,5.600000000000833,-0.19999999998663043
2024-01-18 21:00:00,300.58118,5.600000000000833,-0.19999999998663043
2024-01-18 22:00:00,300.30954,5.600000000000833,-0.19999999998663043
2024-01-18 23:00:00,300.04254,5.600000000000833,-0.19999999998663043
2024-01-19 00:00:00,299.78412,5.600000000000833,-0.19999999998663043
2024-01-19 01:00:00,299.47333,5.600000000000833,-0.19999999998663043
2024-01-19 02:00:00,299.24313,5.600000000000833,-0.19999999998663043
2024-01-19 03:00:00,298.9948,5.600000000000833,-0.19999999998663043
2024-01-19 04:00:00,298.87906,5.600000000000833,-0.19999999998663043
2024-01-19 05:00:00,298.589,5.600000000000833,-0.19999999998663043
2024-01-19 06:00:00,298.6568,5.600000000000833,-0.19999999998663043
2024-01-19 07:00:00,298.64108,5.600000000000833,-0.19999999998663043
2024-01-19 08:00:00,299.4255,5.600000000000833,-0.19999999998663043
2024-01-19 09:00:00,300.81125,5.600000000000833,-0.19999999998663043
2024-01-19 10:00:00,302.32336,5.600000000000833,-0.19999999998663043
2024-01-19 11:00:00,303.57846,5.600000000000833,-0.19999999998663043
2024-01-19 12:00:00,304.66055,5.600000000000833,-0.19999999998663043
2024-01-19 13:00:00,305.24805,5.600000000000833,-0.19999999998663043
2024-01-19 14:00:00,305.0821,5.600000000000833,-0.19999999998663043
2024-01-19 15:00:00,304.5448,5.600000000000833,-0.19999999998663043
2024-01-19 16:00:00,303.55304,5.600000000000833,-0.19999999998663043
2024-01-19 17:00:00,302.7447,5.600000000000833,-0.19999999998663043
2024-01-19 18:00:00,301.852,5.600000000000833,-0.19999999998663043
2024-01-19 19:00:00,301.148,5.600000000000833,-0.19999999998663043
2024-01-19 20:00:00,300.78265,5.600000000000833,-0.19999999998663043
2024-01-19 21:00:00,300.5011,5.600000000000833,-0.19999999998663043
2024-01-19 22:00:00,300.1977,5.600000000000833,-0.19999999998663043
2024-01-19 23:00:00,299.9742,5.600000000000833,-0.19999999998663043
2024-01-20 00:00:00,299.70047,5.600000000000833,-0.19999999998663043
2024-01-20 01:00:00,299.3468,5.600000000000833,-0.19999999998663043
2024-01-20 02:00:00,299.12054,5.600000000000833,-0.19999999998663043
2024-01-20 03:00:00,298.9356,5.600000000000833,-0.19999999998663043
2024-01-20 04:00:00,298.81293,5.600000000000833,-0.19999999998663043
2024-01-20 05:00:00,298.73138,5.600000000000833,-0.19999999998663043
2024-01-20 06:00:00,298.6624,5.600000000000833,-0.19999999998663043
2024-01-20 07:00:00,298.79184,5.600000000000833,-0.19999999998663043
2024-01-20 08:00:00,299.56268,5.600000000000833,-0.19999999998663043
2024-01-20 09:00:00,301.04095,5.600000000000833,-0.19999999998663043
2024-01-20 10:00:00,302.48914,5.600000000000833,-0.19999999998663043
2024-01-20 11:00:00,303.81516,5.600000000000833,-0.19999999998663043
2024-01-20 12:00:00,304.60538,5.600000000000833,-0.19999999998663043
2024-01-20 13:00:00,305.23273,5.600000000000833,-0.19999999998663043
2024-01-20 14:00:00,305.3783,5.600000000000833,-0.19999999998663043
2024-01-20 15:00:00,305.08527,5.600000000000833,-0.19999999998663043
2024-01-20 16:00:00,304.00793,5.600000000000833,-0.19999999998663043
2024-01-20 17:00:00,303.1947,5.600000000000833,-0.19999999998663043
2024-01-20 18:00:00,302.21472,5.600000000000833,-0.19999999998663043
2024-01-20 19:00:00,301.65762,5.600000000000833,-0.19999999998663043
2024-01-20 20:00:00,301.34125,5.600000000000833,-0.19999999998663043
2024-01-20 21:00:00,301.11456,5.600000000000833,-0.19999999998663043
2024-01-20 22:00:00,300.8493,5.600000000000833,-0.19999999998663043
2024-01-20 23:00:00,300.64346,5.600000000000833,-0.19999999998663043
2024-01-21 00:00:00,300.36163,5.600000000000833,-0.19999999998663043
2024-01-21 01:00:00,300.07086,5.600000000000833,-0.19999999998663043
2024-01-21 02:00:00,299.77484,5.600000000000833,-0.19999999998663043
2024-01-21 03:00:00,299.52847,5.600000000000833,-0.19999999998663043
2024-01-21 04:00:00,299.35724,5.600000000000833,-0.19999999998663043
2024-01-21 05:00:00,299.22363,5.600000000000833,-0.19999999998663043
2024-01-21 06:00:00,299.12744,5.600000000000833,-0.19999999998663043
2024-01-21 07:00:00,299.28857,5.600000000000833,-0.19999999998663043
2024-01-21 08:00:00,300.17975,5.600000000000833,-0.19999999998663043
2024-01-21 09:00:00,301.5346,5.600000000000833,-0.19999999998663043
2024-01-21 10:00:00,302.91876,5.600000000000833,-0.19999999998663043
2024-01-21 11:00:00,304.1022,5.600000000000833,-0.19999999998663043
2024-01-21 12:00:00,305.0046,5.600000000000833,-0.19999999998663043
2024-01-21 13:00:00,305.35205,5.600000000000833,-0.19999999998663043
2024-01-21 14:00:00,305.36646,5.600000000000833,-0.19999999998663043
2024-01-21 15:00:00,304.69592,5.600000000000833,-0.19999999998663043
2024-01-21 16:00:00,303.84,5.600000000000833,-0.19999999998663043
2024-01-21 17:00:00,303.1037,5.600000000000833,-0.19999999998663043
2024-01-21 18:00:00,302.21243,5.600000000000833,-0.19999999998663043
2024-01-21 19:00:00,301.62546,5.600000000000833,-0.19999999998663043
2024-01-21 20:00:00,301.24686,5.600000000000833,-0.19999999998663043
2024-01-21 21:00:00,300.9867,5.600000000000833,-0.19999999998663043
2024-01-21 22:00:00,300.75177,5.600000000000833,-0.19999999998663043
2024-01-21 23:00:00,300.54095,5.600000000000833,-0.19999999998663043
2024-01-22 00:00:00,300.3142,5.600000000000833,-0.19999999998663043
2024-01-22 01:00:00,300.1089,5.600000000000833,-0.19999999998663043
2024-01-22 02:00:00,299.8871,5.600000000000833,-0.19999999998663043
2024-01-22 03:00:00,299.77472,5.600000000000833,-0.19999999998663043
2024-01-22 04:00:00,299.72104,5.600000000000833,-0.19999999998663043
2024-01-22 05:00:00,299.70538,5.600000000000833,-0.19999999998663043
2024-01-22 06:00:00,299.67444,5.600000000000833,-0.19999999998663043
2024-01-22 07:00:00,299.49176,5.600000000000833,-0.19999999998663043
2024-01-22 08:00:00,300.35635,5.600000000000833,-0.19999999998663043
2024-01-22 09:00:00,301.70734,5.600000000000833,-0.19999999998663043
2024-01-22 10:00:00,303.02606,5.600000000000833,-0.19999999998663043
2024-01-22 11:00:00,304.1316,5.600000000000833,-0.19999999998663043
2024-01-22 12:00:00,304.7755,5.600000000000833,-0.19999999998663043
2024-01-22 13:00:00,305.02982,5.600000000000833,-0.19999999998663043
2024-01-22 14:00:00,304.81454,5.600000000000833,-0.19999999998663043
2024-01-22 15:00:00,304.5389,5.600000000000833,-0.19999999998663043
2024-01-22 16:00:00,303.8283,5.600000000000833,-0.19999999998663043
2024-01-22 17:00:00,302.97455,5.600000000000833,-0.19999999998663043
2024-01-22 18:00:00,302.159,5.600000000000833,-0.19999999998663043
2024-01-22 19:00:00,301.71667,5.600000000000833,-0.19999999998663043
2024-01-22 20:00:00,301.29398,5.600000000000833,-0.19999999998663043
2024-01-22 21:00:00,301.03394,5.600000000000833,-0.19999999998663043
2024-01-22 22:00:00,300.79575,5.600000000000833,-0.19999999998663043
2024-01-22 23:00:00,300.60416,5.600000000000833,-0.19999999998663043
2024-01-23 00:00:00,300.43323,5.600000000000833,-0.19999999998663043
2024-01-23 01:00:00,300.1912,5.600000000000833,-0.19999999998663043
2024-01-23 02:00:00,300.12415,5.600000000000833,-0.19999999998663043
2024-01-23 03:00:00,299.91852,5.600000000000833,-0.19999999998663043
2024-01-23 04:00:00,299.78802,5.600000000000833,-0.19999999998663043
2024-01-23 05:00:00,299.77856,5.600000000000833,-0.19999999998663043
2024-01-23 06:00:00,299.65137,5.600000000000833,-0.19999999998663043
2024-01-23 07:00:00,299.66302,5.600000000000833,-0.19999999998663043
2024-01-23 08:00:00,300.38568,5.600000000000833,-0.19999999998663043
2024-01-23 09:00:00,301.59247,5.600000000000833,-0.19999999998663043
2024-01-23 10:00:00,302.91785,5.600000000000833,-0.19999999998663043
2024-01-23 11:00:00,303.91376,5.600000000000833,-0.19999999998663043
2024-01-23 12:00:00,304.59494,5.600000000000833,-0.19999999998663043
2024-01-23 13:00:00,304.77893,5.600000000000833,-0.19999999998663043
2024-01-23 14:00:00,304.64532,5.600000000000833,-0.19999999998663043
2024-01-23 15:00:00,304.11136,5.600000000000833,-0.19999999998663043
2024-01-23 16:00:00,303.44006,5.600000000000833,-0.19999999998663043
2024-01-23 17:00:00,302.82275,5.600000000000833,-0.19999999998663043
2024-01-23 18:00:00,302.08075,5.600000000000833,-0.19999999998663043
2024-01-23 19:00:00,301.7318,5.600000000000833,-0.19999999998663043
2024-01-23 20:00:00,301.29553,5.600000000000833,-0.19999999998663043
2024-01-23 21:00:00,301.0603,5.600000000000833,-0.19999999998663043
2024-01-23 22:00:00,300.85852,5.600000000000833,-0.19999999998663043
2024-01-23 23:00:00,300.62018,5.600000000000833,-0.19999999998663043
2024-01-24 00:00:00,300.3598,5.600000000000833,-0.19999999998663043
2024-01-24 01:00:00,300.16827,5.600000000000833,-0.19999999998663043
2024-01-24 02:00:00,299.83755,5.600000000000833,-0.19999999998663043
2024-01-24 03:00:00,299.68555,5.600000000000833,-0.19999999998663043
2024-01-24 04:00:00,299.59186,5.600000000000833,-0.19999999998663043
2024-01-24 05:00:00,299.50317,5.600000000000833,-0.19999999998663043
2024-01-24 06:00:00,299.44666,5.600000000000833,-0.19999999998663043
2024-01-24 07:00:00,299.563,5.600000000000833,-0.19999999998663043
2024-01-24 08:00:00,300.10254,5.600000000000833,-0.19999999998663043
2024-01-24 09:00:00,301.15802,5.600000000000833,-0.19999999998663043
2024-01-24 10:00:00,302.5036,5.600000000000833,-0.19999999998663043
2024-01-24 11:00:00,303.63974,5.600000000000833,-0.19999999998663043
2024-01-24 12:00:00,304.51306,5.600000000000833,-0.19999999998663043
2024-01-24 13:00:00,304.67142,5.600000000000833,-0.19999999998663043
2024-01-24 14:00:00,304.4325,5.600000000000833,-0.19999999998663043
2024-01-24 15:00:00,303.80682,5.600000000000833,-0.19999999998663043
2024-01-24 16:00:00,303.24478,5.600000000000833,-0.19999999998663043
2024-01-24 17:00:00,302.9494,5.600000000000833,-0.19999999998663043
2024-01-24 18:00:00,302.2881,5.600000000000833,-0.19999999998663043
2024-01-24 19:00:00,301.88153,5.600000000000833,-0.19999999998663043
2024-01-24 20:00:00,301.51266,5.600000000000833,-0.19999999998663043
2024-01-24 21:00:00,301.28403,5.600000000000833,-0.19999999998663043
2024-01-24 22:00:00,301.05988,5.600000000000833,-0.19999999998663043
2024-01-24 23:00:00,300.8381,5.600000000000833,-0.19999999998663043
2024-01-25 00:00:00,300.62207,5.600000000000833,-0.19999999998663043
2024-01-25 01:00:00,300.37842,5.600000000000833,-0.19999999998663043
2024-01-25 02:00:00,300.1836,5.600000000000833,-0.19999999998663043
2024-01-25 03:00:00,299.97205,5.600000000000833,-0.19999999998663043
2024-01-25 04:00:00,299.77228,5.600000000000833,-0.19999999998663043
2024-01-25 05:00:00,299.61005,5.600000000000833,-0.19999999998663043
2024-01-25 06:00:00,299.4372,5.600000000000833,-0.19999999998663043
2024-01-25 07:00:00,299.2179,5.600000000000833,-0.19999999998663043
2024-01-25 08:00:00,300.5763,5.600000000000833,-0.19999999998663043
2024-01-25 09:00:00,301.81937,5.600000000000833,-0.19999999998663043
2024-01-25 10:00:00,302.88794,5.600000000000833,-0.19999999998663043
2024-01-25 11:00:00,303.7337,5.600000000000833,-0.19999999998663043
2024-01-25 12:00:00,304.259,5.600000000000833,-0.19999999998663043
2024-01-25 13:00:00,304.41425,5.600000000000833,-0.19999999998663043
2024-01-25 14:00:00,304.17328,5.600000000000833,-0.19999999998663043
2024-01-25 15:00:00,303.937,5.600000000000833,-0.19999999998663043
2024-01-25 16:00:00,303.64435,5.600000000000833,-0.19999999998663043
2024-01-25 17:00:00,303.2403,5.600000000000833,-0.19999999998663043
2024-01-25 18:00:00,302.62317,5.600000000000833,-0.19999999998663043
2024-01-25 19:00:00,301.91547,5.600000000000833,-0.19999999998663043
2024-01-25 20:00:00,301.49872,5.600000000000833,-0.19999999998663043
2024-01-25 21:00:00,301.20648,5.600000000000833,-0.19999999998663043
2024-01-25 22:00:00,300.94666,5.600000000000833,-0.19999999998663043
2024-01-25 23:00:00,300.68225,5.600000000000833,-0.19999999998663043
2024-01-26 00:00:00,300.44592,5.600000000000833,-0.19999999998663043
2024-01-26 01:00:00,300.19464,5.600000000000833,-0.19999999998663043
2024-01-26 02:00:00,299.9917,5.600000000000833,-0.19999999998663043
2024-01-26 03:00:00,299.86353,5.600000000000833,-0.19999999998663043
2024-01-26 04:00:00,299.7603,5.600000000000833,-0.19999999998663043
2024-01-26 05:00:00,299.798,5.600000000000833,-0.19999999998663043
2024-01-26 06:00:00,299.7459,5.600000000000833,-0.19999999998663043
2024-01-26 07:00:00,299.26324,5.600000000000833,-0.19999999998663043
2024-01-26 08:00:00,300.39316,5.600000000000833,-0.19999999998663043
2024-01-26 09:00:00,301.2723,5.600000000000833,-0.19999999998663043
2024-01-26 10:00:00,302.24426,5.600000000000833,-0.19999999998663043
2024-01-26 11:00:00,303.06375,5.600000000000833,-0.19999999998663043
2024-01-26 12:00:00,303.76465,5.600000000000833,-0.19999999998663043
2024-01-26 13:00:00,304.50934,5.600000000000833,-0.19999999998663043
2024-01-26 14:00:00,304.77417,5.600000000000833,-0.19999999998663043
2024-01-26 15:00:00,304.35596,5.600000000000833,-0.19999999998663043
2024-01-26 16:00:00,303.87537,5.600000000000833,-0.19999999998663043
2024-01-26 17:00:00,303.4057,5.600000000000833,-0.19999999998663043
2024-01-26 18:00:00,302.5683,5.600000000000833,-0.19999999998663043
2024-01-26 19:00:00,301.9029,5.600000000000833,-0.19999999998663043
2024-01-26 20:00:00,301.46637,5.600000000000833,-0.19999999998663043
2024-01-26 21:00:00,301.1964,5.600000000000833,-0.19999999998663043
2024-01-26 22:00:00,300.8412,5.600000000000833,-0.19999999998663043
2024-01-26 23:00:00,300.09784,5.600000000000833,-0.19999999998663043
2024-01-27 00:00:00,300.289,5.600000000000833,-0.19999999998663043
2024-01-27 01:00:00,300.18353,5.600000000000833,-0.19999999998663043
2024-01-27 02:00:00,299.76758,5.600000000000833,-0.19999999998663043
2024-01-27 03:00:00,298.99774,5.600000000000833,-0.19999999998663043
2024-01-27 04:00:00,297.97937,5.600000000000833,-0.19999999998663043
2024-01-27 05:00:00,297.50946,5.600000000000833,-0.19999999998663043
2024-01-27 06:00:00,297.25903,5.600000000000833,-0.19999999998663043
2024-01-27 07:00:00,297.1305,5.600000000000833,-0.19999999998663043
2024-01-27 08:00:00,299.646,5.600000000000833,-0.19999999998663043
2024-01-27 09:00:00,301.46332,5.600000000000833,-0.19999999998663043
2024-01-27 10:00:00,302.85236,5.600000000000833,-0.19999999998663043
2024-01-27 11:00:00,303.99597,5.600000000000833,-0.19999999998663043
2024-01-27 12:00:00,304.85144,5.600000000000833,-0.19999999998663043
2024-01-27 13:00:00,305.19397,5.600000000000833,-0.19999999998663043
2024-01-27 14:00:00,305.12183,5.600000000000833,-0.19999999998663043
2024-01-27 15:00:00,304.90363,5.600000000000833,-0.19999999998663043
2024-01-27 16:00:00,304.54663,5.600000000000833,-0.19999999998663043
2024-01-27 17:00:00,303.65897,5.600000000000833,-0.19999999998663043
2024-01-27 18:00:00,302.48694,5.600000000000833,-0.19999999998663043
2024-01-27 19:00:00,301.60046,5.600000000000833,-0.19999999998663043
2024-01-27 20:00:00,301.13147,5.600000000000833,-0.19999999998663043
2024-01-27 21:00:00,300.8674,5.600000000000833,-0.19999999998663043
2024-01-27 22:00:00,300.3803,5.600000000000833,-0.19999999998663043
2024-01-27 23:00:00,299.8573,5.600000000000833,-0.19999999998663043
2024-01-28 00:00:00,300.2475,5.600000000000833,-0.19999999998663043
2024-01-28 01:00:00,299.6944,5.600000000000833,-0.19999999998663043
2024-01-28 02:00:00,298.0536,5.600000000000833,-0.19999999998663043
2024-01-28 03:00:00,297.37,5.600000000000833,-0.19999999998663043
2024-01-28 04:00:00,297.24994,5.600000000000833,-0.19999999998663043
2024-01-28 05:00:00,297.05762,5.600000000000833,-0.19999999998663043
2024-01-28 06:00:00,296.92487,5.600000000000833,-0.19999999998663043
2024-01-28 07:00:00,296.6311,5.600000000000833,-0.19999999998663043
2024-01-28 08:00:00,299.10565,5.600000000000833,-0.19999999998663043
2024-01-28 09:00:00,301.16837,5.600000000000833,-0.19999999998663043
2024-01-28 10:00:00,302.97845,5.600000000000833,-0.19999999998663043
2024-01-28 11:00:00,304.3662,5.600000000000833,-0.19999999998663043
2024-01-28 12:00:00,305.35852,5.600000000000833,-0.19999999998663043
2024-01-28 13:00:00,305.8952,5.600000000000833,-0.19999999998663043
2024-01-28 14:00:00,305.89215,5.600000000000833,-0.19999999998663043
2024-01-28 15:00:00,305.35278,5.600000000000833,-0.19999999998663043
2024-01-28 16:00:00,304.3767,5.600000000000833,-0.19999999998663043
2024-01-28 17:00:00,303.43332,5.600000000000833,-0.19999999998663043
2024-01-28 18:00:00,302.3089,5.600000000000833,-0.19999999998663043
2024-01-28 19:00:00,301.55884,5.600000000000833,-0.19999999998663043
2024-01-28 20:00:00,301.12402,5.600000000000833,-0.19999999998663043
2024-01-28 21:00:00,300.73077,5.600000000000833,-0.19999999998663043
2024-01-28 22:00:00,300.36008,5.600000000000833,-0.19999999998663043
2024-01-28 23:00:00,299.94702,5.600000000000833,-0.19999999998663043
2024-01-29 00:00:00,299.45413,5.600000000000833,-0.19999999998663043
2024-01-29 01:00:00,298.81342,5.600000000000833,-0.19999999998663043
2024-01-29 02:00:00,298.28387,5.600000000000833,-0.19999999998663043
2024-01-29 03:00:00,297.9668,5.600000000000833,-0.19999999998663043
2024-01-29 04:00:00,297.8436,5.600000000000833,-0.19999999998663043
2024-01-29 05:00:00,297.84534,5.600000000000833,-0.19999999998663043
2024-01-29 06:00:00,297.79156,5.600000000000833,-0.19999999998663043
2024-01-29 07:00:00,298.0213,5.600000000000833,-0.19999999998663043
2024-01-29 08:00:00,299.3045,5.600000000000833,-0.19999999998663043
2024-01-29 09:00:00,301.03177,5.600000000000833,-0.19999999998663043
2024-01-29 10:00:00,302.6979,5.600000000000833,-0.19999999998663043
2024-01-29 11:00:00,303.9924,5.600000000000833,-0.19999999998663043
2024-01-29 12:00:00,304.78912,5.600000000000833,-0.19999999998663043
2024-01-29 13:00:00,305.2571,5.600000000000833,-0.19999999998663043
2024-01-29 14:00:00,305.31586,5.600000000000833,-0.19999999998663043
2024-01-29 15:00:00,304.77374,5.600000000000833,-0.19999999998663043
2024-01-29 16:00:00,303.7384,5.600000000000833,-0.19999999998663043
2024-01-29 17:00:00,302.72308,5.600000000000833,-0.19999999998663043
2024-01-29 18:00:00,301.69092,5.600000000000833,-0.19999999998663043
2024-01-29 19:00:00,300.9746,5.600000000000833,-0.19999999998663043
2024-01-29 20:00:00,300.41913,5.600000000000833,-0.19999999998663043
2024-01-29 21:00:00,300.0676,5.600000000000833,-0.19999999998663043
2024-01-29 22:00:00,299.76556,5.600000000000833,-0.19999999998663043
2024-01-29 23:00:00,299.53714,5.600000000000833,-0.19999999998663043
2024-01-30 00:00:00,299.26965,5.600000000000833,-0.19999999998663043
2024-01-30 01:00:00,299.00528,5.600000000000833,-0.19999999998663043
2024-01-30 02:00:00,298.82227,5.600000000000833,-0.19999999998663043
2024-01-30 03:00:00,298.56305,5.600000000000833,-0.19999999998663043
2024-01-30 04:00:00,298.26102,5.600000000000833,-0.19999999998663043
2024-01-30 05:00:00,298.2637,5.600000000000833,-0.19999999998663043
2024-01-30 06:00:00,298.27856,5.600000000000833,-0.19999999998663043
2024-01-30 07:00:00,298.0138,5.600000000000833,-0.19999999998663043
2024-01-30 08:00:00,299.06,5.600000000000833,-0.19999999998663043
2024-01-30 09:00:00,300.401,5.600000000000833,-0.19999999998663043
2024-01-30 10:00:00,302.0127,5.600000000000833,-0.19999999998663043
2024-01-30 11:00:00,303.61694,5.600000000000833,-0.19999999998663043
2024-01-30 12:00:00,304.85107,5.600000000000833,-0.19999999998663043
2024-01-30 13:00:00,305.46808,5.600000000000833,-0.19999999998663043
2024-01-30 14:00:00,305.6026,5.600000000000833,-0.19999999998663043
2024-01-30 15:00:00,305.261,5.600000000000833,-0.19999999998663043
2024-01-30 16:00:00,304.23206,5.600000000000833,-0.19999999998663043
2024-01-30 17:00:00,303.01514,5.600000000000833,-0.19999999998663043
2024-01-30 18:00:00,301.97354,5.600000000000833,-0.19999999998663043
2024-01-30 19:00:00,301.16052,5.600000000000833,-0.19999999998663043
2024-01-30 20:00:00,300.66528,5.600000000000833,-0.19999999998663043
2024-01-30 21:00:00,300.35657,5.600000000000833,-0.19999999998663043
2024-01-30 22:00:00,300.1459,5.600000000000833,-0.19999999998663043
2024-01-30 23:00:00,299.95282,5.600000000000833,-0.19999999998663043
2024-01-31 00:00:00,299.7682,5.600000000000833,-0.19999999998663043
2024-01-31 01:00:00,299.6067,5.600000000000833,-0.19999999998663043
2024-01-31 02:00:00,299.41858,5.600000000000833,-0.19999999998663043
2024-01-31 03:00:00,299.21133,5.600000000000833,-0.19999999998663043
2024-01-31 04:00:00,299.0732,5.600000000000833,-0.19999999998663043
2024-01-31 05:00:00,298.94135,5.600000000000833,-0.19999999998663043
2024-01-31 06:00:00,298.89343,5.600000000000833,-0.19999999998663043
2024-01-31 07:00:00,298.84967,5.600000000000833,-0.19999999998663043
2024-01-31 08:00:00,299.97168,5.600000000000833,-0.19999999998663043
2024-01-31 09:00:00,301.51343,5.600000000000833,-0.19999999998663043
2024-01-31 10:00:00,302.97946,5.600000000000833,-0.19999999998663043
2024-01-31 11:00:00,304.2104,5.600000000000833,-0.19999999998663043
2024-01-31 12:00:00,305.0368,5.600000000000833,-0.19999999998663043
2024-01-31 13:00:00,305.3103,5.600000000000833,-0.19999999998663043
2024-01-31 14:00:00,305.19873,5.600000000000833,-0.19999999998663043
2024-01-31 15:00:00,304.65125,5.600000000000833,-0.19999999998663043
2024-01-31 16:00:00,303.66953,5.600000000000833,-0.19999999998663043
2024-01-31 17:00:00,302.86078,5.600000000000833,-0.19999999998663043
2024-01-31 18:00:00,302.1395,5.600000000000833,-0.19999999998663043
2024-01-31 19:00:00,301.64532,5.600000000000833,-0.19999999998663043
2024-01-31 20:00:00,301.2408,5.600000000000833,-0.19999999998663043
2024-01-31 21:00:00,300.9917,5.600000000000833,-0.19999999998663043
2024-01-31 22:00:00,300.75055,5.600000000000833,-0.19999999998663043
2024-01-31 23:00:00,300.52966,5.600000000000833,-0.19999999998663043
2024-02-01 00:00:00,300.33615,5.600000000000833,-0.19999999998663043
2024-02-01 01:00:00,300.1441,5.600000000000833,-0.19999999998663043
2024-02-01 02:00:00,299.97043,5.600000000000833,-0.19999999998663043
2024-02-01 03:00:00,299.9463,5.600000000000833,-0.19999999998663043
2024-02-01 04:00:00,299.84665,5.600000000000833,-0.19999999998663043
2024-02-01 05:00:00,299.8164,5.600000000000833,-0.19999999998663043
2024-02-01 06:00:00,299.78723,5.600000000000833,-0.19999999998663043
2024-02-01 07:00:00,299.43207,5.600000000000833,-0.19999999998663043
2024-02-01 08:00:00,300.22043,5.600000000000833,-0.19999999998663043
2024-02-01 09:00:00,301.37808,5.600000000000833,-0.19999999998663043
2024-02-01 10:00:00,302.6952,5.600000000000833,-0.19999999998663043
2024-02-01 11:00:00,303.74445,5.600000000000833,-0.19999999998663043
2024-02-01 12:00:00,304.49252,5.600000000000833,-0.19999999998663043
2024-02-01 13:00:00,304.64725,5.600000000000833,-0.19999999998663043
2024-02-01 14:00:00,304.62012,5.600000000000833,-0.19999999998663043
2024-02-01 15:00:00,304.12183,5.600000000000833,-0.19999999998663043
2024-02-01 16:00:00,302.37683,5.600000000000833,-0.19999999998663043
2024-02-01 17:00:00,302.28204,5.600000000000833,-0.19999999998663043
2024-02-01 18:00:00,301.78748,5.600000000000833,-0.19999999998663043
2024-02-01 19:00:00,301.45975,5.600000000000833,-0.19999999998663043
2024-02-01 20:00:00,300.9552,5.600000000000833,-0.19999999998663043
2024-02-01 21:00:00,300.59268,5.600000000000833,-0.19999999998663043
2024-02-01 22:00:00,300.32742,5.600000000000833,-0.19999999998663043
2024-02-01 23:00:00,300.09628,5.600000000000833,-0.19999999998663043
2024-02-02 00:00:00,299.87048,5.600000000000833,-0.19999999998663043
2024-02-02 01:00:00,299.6869,5.600000000000833,-0.19999999998663043
2024-02-02 02:00:00,299.55237,5.600000000000833,-0.19999999998663043
2024-02-02 03:00:00,299.47284,5.600000000000833,-0.19999999998663043
2024-02-02 04:00:00,299.48538,5.600000000000833,-0.19999999998663043
2024-02-02 05:00:00,299.47827,5.600000000000833,-0.19999999998663043
2024-02-02 06:00:00,299.54352,5.600000000000833,-0.19999999998663043
2024-02-02 07:00:00,299.6521,5.600000000000833,-0.19999999998663043
2024-02-02 08:00:00,300.2447,5.600000000000833,-0.19999999998663043
2024-02-02 09:00:00,301.42242,5.600000000000833,-0.19999999998663043
2024-02-02 10:00:00,302.95178,5.600000000000833,-0.19999999998663043
2024-02-02 11:00:00,304.1737,5.600000000000833,-0.19999999998663043
2024-02-02 12:00:00,305.23773,5.600000000000833,-0.19999999998663043
2024-02-02 13:00:00,305.88168,5.600000000000833,-0.19999999998663043
2024-02-02 14:00:00,305.77887,5.600000000000833,-0.19999999998663043
2024-02-02 15:00:00,305.34387,5.600000000000833,-0.19999999998663043
2024-02-02 16:00:00,303.6372,5.600000000000833,-0.19999999998663043
2024-02-02 17:00:00,302.89395,5.600000000000833,-0.19999999998663043
2024-02-02 18:00:00,302.1383,5.600000000000833,-0.19999999998663043
2024-02-02 19:00:00,301.6677,5.600000000000833,-0.19999999998663043
2024-02-02 20:00:00,301.24506,5.600000000000833,-0.19999999998663043
2024-02-02 21:00:00,300.9206,5.600000000000833,-0.19999999998663043
2024-02-02 22:00:00,300.73218,5.600000000000833,-0.19999999998663043
2024-02-02 23:00:00,300.52878,5.600000000000833,-0.19999999998663043
2024-02-03 00:00:00,300.32574,5.600000000000833,-0.19999999998663043
2024-02-03 01:00:00,300.0888,5.600000000000833,-0.19999999998663043
2024-02-03 02:00:00,299.89886,5.600000000000833,-0.19999999998663043
2024-02-03 03:00:00,299.68573,5.600000000000833,-0.19999999998663043
2024-02-03 04:00:00,299.55505,5.600000000000833,-0.19999999998663043
2024-02-03 05:00:00,299.52155,5.600000000000833,-0.19999999998663043
2024-02-03 06:00:00,299.4668,5.600000000000833,-0.19999999998663043
2024-02-03 07:00:00,299.1939,5.600000000000833,-0.19999999998663043
2024-02-03 08:00:00,300.0847,5.600000000000833,-0.19999999998663043
2024-02-03 09:00:00,301.38242,5.600000000000833,-0.19999999998663043
2024-02-03 10:00:00,302.64093,5.600000000000833,-0.19999999998663043
2024-02-03 11:00:00,303.8465,5.600000000000833,-0.19999999998663043
2024-02-03 12:00:00,304.76953,5.600000000000833,-0.19999999998663043
2024-02-03 13:00:00,305.09766,5.600000000000833,-0.19999999998663043
2024-02-03 14:00:00,304.89044,5.600000000000833,-0.19999999998663043
2024-02-03 15:00:00,304.38214,5.600000000000833,-0.19999999998663043
2024-02-03 16:00:00,303.8564,5.600000000000833,-0.19999999998663043
2024-02-03 17:00:00,303.20142,5.600000000000833,-0.19999999998663043
2024-02-03 18:00:00,302.26517,5.600000000000833,-0.19999999998663043
2024-02-03 19:00:00,301.428,5.600000000000833,-0.19999999998663043
2024-02-03 20:00:00,300.88678,5.600000000000833,-0.19999999998663043
2024-02-03 21:00:00,300.49695,5.600000000000833,-0.19999999998663043
2024-02-03 22:00:00,300.12082,5.600000000000833,-0.19999999998663043
